# 1   2   3    4           5              6         7            8           9     
# Mu, T, <N>, <d>, <s_0s_r> at r=n.n., r=n.n.n, r=3rd n.n., r= 4th n.n., r=5th n.n.
   0.49333E+01   0.30000E+00   0.99978E+00   0.15066E-03  -0.28327E-01   0.10785E-02   0.77469E-03  -0.65136E-04   0.36287E-05
   0.49333E+01   0.32628E+00   0.99970E+00   0.14965E-03  -0.25961E-01   0.13255E-02   0.65195E-03  -0.50569E-04   0.25827E-05
   0.49333E+01   0.35345E+00   0.99956E+00   0.14876E-03  -0.23874E-01   0.11506E-02   0.55243E-03  -0.39538E-04   0.18671E-05
   0.49333E+01   0.38289E+00   0.99936E+00   0.14792E-03  -0.21936E-01   0.10009E-02   0.46726E-03  -0.33636E-04   0.13496E-05
   0.49333E+01   0.40000E+00   0.99923E+00   0.14748E-03  -0.20936E-01   0.92983E-03   0.42598E-03  -0.29195E-04   0.11306E-05
   0.49333E+01   0.44933E+00   0.99873E+00   0.14637E-03  -0.18472E-01   0.77350E-03   0.33175E-03  -0.23024E-04   0.70813E-06
   0.49333E+01   0.50000E+00   0.99805E+00   0.14541E-03  -0.16442E-01   0.66455E-03   0.27878E-03   0.45807E-02   0.46550E-06
   0.49333E+01   0.52729E+00   0.99763E+00   0.14494E-03  -0.15509E-01   0.62020E-03   0.22705E-03  -0.39573E-05   0.38042E-06
   0.49333E+01   0.57121E+00   0.99685E+00   0.14424E-03  -0.14194E-01   0.56320E-03   0.18824E-03  -0.64582E-05   0.28430E-06
   0.49333E+01   0.60000E+00   0.99628E+00   0.14381E-03  -0.13435E-01   0.53291E-03   0.16645E-03  -0.61949E-05   0.23989E-06
   0.49333E+01   0.67032E+00   0.99471E+00   0.14284E-03  -0.11766E-01   0.47443E-03   0.12379E-03  -0.51678E-05   0.16862E-06
   0.49333E+01   0.70000E+00   0.99397E+00   0.14244E-03  -0.11381E-01   0.45432E-03   0.10937E-03  -0.47931E-05   0.14872E-06
   0.49333E+01   0.80000E+00   0.99118E+00   0.14117E-03  -0.97379E-02   0.41000E-03   0.71893E-04  -0.38673E-05   0.10556E-06
   0.49333E+01   0.85214E+00   0.98957E+00   0.14052E-03  -0.90616E-02   0.36680E-03   0.57469E-04  -0.35299E-05   0.91760E-07
   0.49333E+01   0.90000E+00   0.98800E+00   0.13993E-03  -0.85151E-02   0.34628E-03   0.46516E-04  -0.32730E-05   0.82096E-07
   0.49333E+01   0.10000E+01   0.98449E+00   0.13869E-03  -0.75547E-02   0.30446E-03   0.29020E-04  -0.28342E-05   0.67554E-07
   0.49333E+01   0.10833E+01   0.98135E+00   0.13765E-03  -0.69005E-02   0.27223E-03   0.18589E-04  -0.25263E-05   0.58519E-07
   0.49333E+01   0.11735E+01   0.97777E+00   0.13651E-03  -0.63048E-02   0.24005E-03   0.10315E-04  -0.22257E-05   0.49458E-07
   0.49333E+01   0.12712E+01   0.97372E+00   0.13525E-03  -0.57620E-02   0.20839E-03   0.39291E-05  -0.19261E-05   0.38474E-07
   0.49333E+01   0.13771E+01   0.96917E+00   0.13386E-03  -0.52668E-02   0.17783E-03  -0.83055E-06  -0.16209E-05   0.25137E-07
   0.49333E+01   0.14918E+01   0.96409E+00   0.13234E-03  -0.48140E-02   0.14894E-03  -0.42167E-05  -0.12252E-05   0.12901E-07
   0.49333E+01   0.16161E+01   0.95849E+00   0.13068E-03  -0.43993E-02   0.12227E-03  -0.64695E-05  -0.12509E-05   0.53279E-08
   0.49333E+01   0.17507E+01   0.95233E+00   0.12889E-03  -0.40185E-02   0.98223E-04  -0.78123E-05  -0.94854E-06   0.18752E-08
   0.49333E+01   0.18965E+01   0.94564E+00   0.12696E-03  -0.36681E-02   0.77085E-04  -0.84466E-05  -0.73020E-06   0.54075E-09
   0.49333E+01   0.20544E+01   0.93842E+00   0.12489E-03  -0.33453E-02   0.58968E-04  -0.85490E-05  -0.54454E-06   0.64120E-10
   0.49333E+01   0.22255E+01   0.93069E+00   0.12271E-03  -0.30475E-02   0.43839E-04  -0.82830E-05  -0.39833E-06  -0.96252E-10
   0.49333E+01   0.24109E+01   0.92250E+00   0.12043E-03  -0.27728E-02   0.31539E-04  -0.77554E-05  -0.28252E-06  -0.14329E-09
   0.49333E+01   0.26117E+01   0.91389E+00   0.11805E-03  -0.25195E-02   0.21811E-04  -0.70708E-05  -0.19384E-06  -0.14946E-09
   0.49333E+01   0.28292E+01   0.90492E+00   0.11561E-03  -0.22862E-02   0.14338E-04  -0.63092E-05  -0.12818E-06  -0.14041E-09
   0.49333E+01   0.30649E+01   0.89564E+00   0.11311E-03  -0.20718E-02   0.87753E-05  -0.55275E-05  -0.81194E-07  -0.12556E-09
   0.49333E+01   0.33201E+01   0.88613E+00   0.11059E-03  -0.18750E-02   0.47766E-05  -0.47659E-05  -0.48772E-07  -0.10871E-09
   0.49333E+01   0.35966E+01   0.87646E+00   0.10807E-03  -0.16949E-02   0.20174E-05  -0.40515E-05  -0.27250E-07  -0.91699E-10
   0.49333E+01   0.38962E+01   0.86671E+00   0.10555E-03  -0.15304E-02   0.20863E-06  -0.34003E-05  -0.13574E-07  -0.75518E-10
   0.49333E+01   0.42207E+01   0.85693E+00   0.10307E-03  -0.13807E-02  -0.89600E-06  -0.28207E-05  -0.53282E-08  -0.60740E-10
   0.49333E+01   0.45722E+01   0.84721E+00   0.10064E-03  -0.12447E-02  -0.14980E-05  -0.23147E-05  -0.69034E-09  -0.47777E-10
   0.49333E+01   0.49530E+01   0.83760E+00   0.98270E-04  -0.11214E-02  -0.17561E-05  -0.18804E-05   0.16549E-08  -0.36750E-10
   0.49333E+01   0.53656E+01   0.82816E+00   0.95978E-04  -0.10099E-02  -0.17910E-05  -0.15132E-05   0.26177E-08  -0.27600E-10
   0.49333E+01   0.58124E+01   0.81894E+00   0.93772E-04  -0.90921E-03  -0.16908E-05  -0.12068E-05   0.28009E-08  -0.20371E-10
   0.49333E+01   0.62965E+01   0.80998E+00   0.91662E-04  -0.81842E-03  -0.15180E-05  -0.95412E-06   0.25863E-08  -0.14804E-10
   0.49333E+01   0.68210E+01   0.80132E+00   0.89661E-04  -0.73664E-03  -0.13145E-05  -0.74803E-06   0.22038E-08  -0.10501E-10
   0.49333E+01   0.73891E+01   0.79299E+00   0.87798E-04  -0.66305E-03  -0.11071E-05  -0.58163E-06   0.17821E-08  -0.78688E-11
   0.54000E+01   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56761E-03   0.65199E-04
   0.54000E+01   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44583E-03   0.47253E-04
   0.54000E+01   0.17204E+00   0.10000E+01   0.15983E-03  -0.50342E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34239E-04
   0.54000E+01   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24804E-04
   0.54000E+01   0.20000E+00   0.10000E+01   0.15681E-03  -0.43089E-01   0.35141E-02   0.17678E-02  -0.22208E-03   0.18664E-04
   0.54000E+01   0.21871E+00   0.10000E+01   0.15524E-03  -0.39295E-01   0.29361E-02   0.14748E-02  -0.16944E-03   0.13013E-04
   0.54000E+01   0.23693E+00   0.10000E+01   0.15393E-03  -0.36152E-01   0.25029E-02   0.12542E-02  -0.13301E-03   0.94247E-05
   0.54000E+01   0.25666E+00   0.10000E+01   0.15274E-03  -0.33314E-01   0.21311E-02   0.10665E-02  -0.10441E-03   0.68251E-05
   0.54000E+01   0.27804E+00   0.99996E+00   0.15166E-03  -0.30683E-01   0.18150E-02   0.90684E-03  -0.81955E-04   0.49422E-05
   0.54000E+01   0.30000E+00   0.99995E+00   0.15069E-03  -0.28375E-01   0.15597E-02   0.77722E-03  -0.65107E-04   0.36361E-05
   0.54000E+01   0.32628E+00   0.99993E+00   0.14971E-03  -0.26026E-01   0.13221E-02   0.65529E-03  -0.50505E-04   0.25902E-05
   0.54000E+01   0.35345E+00   0.99988E+00   0.14884E-03  -0.23967E-01   0.11118E-02   0.55669E-03  -0.39668E-04   0.18746E-05
   0.54000E+01   0.38289E+00   0.99981E+00   0.14804E-03  -0.22064E-01   0.96400E-03   0.47256E-03  -0.31109E-04   0.13564E-05
   0.54000E+01   0.40000E+00   0.99976E+00   0.14762E-03  -0.21086E-01   0.88798E-03   0.43189E-03  -0.26731E-04   0.11366E-05
   0.54000E+01   0.44933E+00   0.99955E+00   0.14658E-03  -0.18677E-01   0.71815E-03   0.33920E-03  -0.20651E-04   0.71039E-06
   0.54000E+01   0.50000E+00   0.99923E+00   0.14570E-03  -0.16690E-01   0.59802E-03   0.27090E-03  -0.33823E-04   0.46258E-06
   0.54000E+01   0.52729E+00   0.99901E+00   0.14528E-03  -0.15775E-01   0.54894E-03   0.24457E-03  -0.75724E-05   0.37464E-06
   0.54000E+01   0.57121E+00   0.99859E+00   0.14466E-03  -0.14483E-01   0.48622E-03   0.20025E-03  -0.77928E-05   0.27438E-06
   0.54000E+01   0.60000E+00   0.99827E+00   0.14429E-03  -0.13736E-01   0.45340E-03   0.17935E-03  -0.69992E-05   0.22772E-06
   0.54000E+01   0.67032E+00   0.99732E+00   0.14345E-03  -0.12167E-01   0.39223E-03   0.13798E-03  -0.53250E-05   0.15265E-06
   0.54000E+01   0.70000E+00   0.99685E+00   0.14312E-03  -0.11754E-01   0.37220E-03   0.12390E-03  -0.47902E-05   0.13177E-06
   0.54000E+01   0.80000E+00   0.99499E+00   0.14205E-03  -0.10037E-01   0.32016E-03   0.86910E-04  -0.35402E-05   0.86993E-07
   0.54000E+01   0.85214E+00   0.99385E+00   0.14152E-03  -0.93563E-02   0.30025E-03   0.72401E-04  -0.31151E-05   0.72973E-07
   0.54000E+01   0.90000E+00   0.99271E+00   0.14103E-03  -0.88028E-02   0.27864E-03   0.61217E-04  -0.28096E-05   0.63321E-07
   0.54000E+01   0.10000E+01   0.99006E+00   0.14000E-03  -0.78229E-02   0.24816E-03   0.42905E-04  -0.23373E-05   0.49308E-07
   0.54000E+01   0.10833E+01   0.98761E+00   0.13913E-03  -0.71506E-02   0.22461E-03   0.31581E-04  -0.20468E-05   0.41405E-07
   0.54000E+01   0.11735E+01   0.98472E+00   0.13816E-03  -0.65351E-02   0.20119E-03   0.22239E-04  -0.17909E-05   0.34911E-07
   0.54000E+01   0.12712E+01   0.98137E+00   0.13708E-03  -0.59720E-02   0.17794E-03   0.14670E-04  -0.15560E-05   0.29061E-07
   0.54000E+01   0.13771E+01   0.97752E+00   0.13588E-03  -0.54567E-02   0.15506E-03   0.86708E-05  -0.13341E-05   0.23089E-07
   0.54000E+01   0.14918E+01   0.97313E+00   0.13454E-03  -0.49849E-02   0.13288E-03   0.40425E-05  -0.11195E-05   0.16513E-07
   0.54000E+01   0.16161E+01   0.96818E+00   0.13306E-03  -0.45526E-02   0.11181E-03   0.59048E-06  -0.88056E-06   0.99230E-08
   0.54000E+01   0.17507E+01   0.96266E+00   0.13143E-03  -0.41558E-02   0.92228E-04  -0.18730E-05  -0.82281E-06   0.48635E-08
   0.54000E+01   0.18965E+01   0.95654E+00   0.12966E-03  -0.37911E-02   0.74460E-04  -0.35253E-05  -0.62889E-06   0.19996E-08
   0.54000E+01   0.20544E+01   0.94985E+00   0.12773E-03  -0.34556E-02   0.58738E-04  -0.45299E-05  -0.48432E-06   0.70484E-09
   0.54000E+01   0.22255E+01   0.94259E+00   0.12567E-03  -0.31467E-02   0.45181E-04  -0.50332E-05  -0.35980E-06   0.18934E-09
   0.54000E+01   0.24109E+01   0.93479E+00   0.12348E-03  -0.28621E-02   0.33795E-04  -0.51680E-05  -0.26234E-06  -0.17361E-11
   0.54000E+01   0.26117E+01   0.92649E+00   0.12118E-03  -0.26000E-02   0.24489E-04  -0.50359E-05  -0.18524E-06  -0.67320E-10
   0.54000E+01   0.28292E+01   0.91774E+00   0.11878E-03  -0.23588E-02   0.17092E-04  -0.47225E-05  -0.12635E-06  -0.85362E-10
   0.54000E+01   0.30649E+01   0.90861E+00   0.11630E-03  -0.21371E-02   0.11381E-04  -0.43023E-05  -0.82893E-07  -0.85257E-10
   0.54000E+01   0.33201E+01   0.89916E+00   0.11378E-03  -0.19338E-02   0.71079E-05  -0.38283E-05  -0.51937E-07  -0.78137E-10
   0.54000E+01   0.35966E+01   0.88947E+00   0.11122E-03  -0.17477E-02   0.40177E-05  -0.33398E-05  -0.30696E-07  -0.68444E-10
   0.54000E+01   0.38962E+01   0.87961E+00   0.10866E-03  -0.15777E-02   0.18696E-05  -0.28641E-05  -0.16703E-07  -0.58075E-10
   0.54000E+01   0.42207E+01   0.86965E+00   0.10610E-03  -0.14229E-02   0.44695E-06  -0.24194E-05  -0.79031E-08  -0.47980E-10
   0.54000E+01   0.45722E+01   0.85969E+00   0.10359E-03  -0.12822E-02  -0.43589E-06  -0.20162E-05  -0.26789E-08  -0.38694E-10
   0.54000E+01   0.49530E+01   0.84977E+00   0.10112E-03  -0.11546E-02  -0.93157E-06  -0.16595E-05   0.18791E-09  -0.30493E-10
   0.54000E+01   0.53656E+01   0.83998E+00   0.98713E-04  -0.10391E-02  -0.11608E-05  -0.13505E-05   0.15725E-08  -0.23498E-10
   0.54000E+01   0.58124E+01   0.83036E+00   0.96388E-04  -0.93487E-03  -0.12156E-05  -0.10873E-05   0.20759E-08  -0.17720E-10
   0.54000E+01   0.62965E+01   0.82098E+00   0.94154E-04  -0.84085E-03  -0.11637E-05  -0.86667E-06   0.20945E-08  -0.13112E-10
   0.54000E+01   0.68210E+01   0.81186E+00   0.92027E-04  -0.75619E-03  -0.10527E-05  -0.68417E-06   0.18757E-08  -0.95460E-11
   0.54000E+01   0.73891E+01   0.80306E+00   0.90038E-04  -0.68001E-03  -0.91523E-06  -0.53507E-06   0.15663E-08  -0.72108E-11
   0.58667E+01   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56761E-03   0.65199E-04
   0.58667E+01   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44583E-03   0.47253E-04
   0.58667E+01   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34239E-04
   0.58667E+01   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24804E-04
   0.58667E+01   0.20000E+00   0.10000E+01   0.15681E-03  -0.43088E-01   0.35139E-02   0.17679E-02  -0.22208E-03   0.18664E-04
   0.58667E+01   0.21871E+00   0.10000E+01   0.15523E-03  -0.39292E-01   0.29353E-02   0.14749E-02  -0.16944E-03   0.13014E-04
   0.58667E+01   0.23693E+00   0.10000E+01   0.15393E-03  -0.36180E-01   0.24987E-02   0.12543E-02  -0.13302E-03   0.94250E-05
   0.58667E+01   0.25666E+00   0.10000E+01   0.15275E-03  -0.33323E-01   0.21271E-02   0.10667E-02  -0.10442E-03   0.68258E-05
   0.58667E+01   0.27804E+00   0.99999E+00   0.15165E-03  -0.30693E-01   0.18109E-02   0.90721E-03  -0.81966E-04   0.49432E-05
   0.58667E+01   0.30000E+00   0.99999E+00   0.15069E-03  -0.28388E-01   0.15542E-02   0.77778E-03  -0.65117E-04   0.36375E-05
   0.58667E+01   0.32628E+00   0.99998E+00   0.14972E-03  -0.26045E-01   0.13132E-02   0.65612E-03  -0.50501E-04   0.25921E-05
   0.58667E+01   0.35345E+00   0.99997E+00   0.14886E-03  -0.23993E-01   0.11193E-02   0.55788E-03  -0.39643E-04   0.18774E-05
   0.58667E+01   0.38289E+00   0.99994E+00   0.14806E-03  -0.22101E-01   0.95649E-03   0.47421E-03  -0.31128E-04   0.13587E-05
   0.58667E+01   0.40000E+00   0.99992E+00   0.14767E-03  -0.21131E-01   0.87406E-03   0.43383E-03  -0.27276E-04   0.11388E-05
   0.58667E+01   0.44933E+00   0.99984E+00   0.14665E-03  -0.18747E-01   0.69839E-03   0.34200E-03  -0.21570E-04   0.71201E-06
   0.58667E+01   0.50000E+00   0.99970E+00   0.14581E-03  -0.16785E-01   0.57151E-03   0.27431E-03  -0.20100E-04   0.46274E-06
   0.58667E+01   0.52729E+00   0.99959E+00   0.14542E-03  -0.15883E-01   0.51904E-03   0.24565E-03  -0.97547E-05   0.37378E-06
   0.58667E+01   0.57121E+00   0.99937E+00   0.14485E-03  -0.14610E-01   0.45145E-03   0.18533E-03  -0.85555E-05   0.27167E-06
   0.58667E+01   0.60000E+00   0.99920E+00   0.14451E-03  -0.13874E-01   0.41591E-03   0.18506E-03  -0.74904E-05   0.22380E-06
   0.58667E+01   0.67032E+00   0.99865E+00   0.14376E-03  -0.12338E-01   0.34982E-03   0.14511E-03  -0.54851E-05   0.14619E-06
   0.58667E+01   0.70000E+00   0.99837E+00   0.14347E-03  -0.11774E-01   0.32844E-03   0.13145E-03  -0.48633E-05   0.12449E-06
   0.58667E+01   0.80000E+00   0.99717E+00   0.14256E-03  -0.10212E-01   0.27451E-03   0.95495E-04  -0.34174E-05   0.78076E-07
   0.58667E+01   0.85214E+00   0.99640E+00   0.14211E-03  -0.95356E-02   0.25385E-03   0.81296E-04  -0.29289E-05   0.63716E-07
   0.58667E+01   0.90000E+00   0.99561E+00   0.14170E-03  -0.89836E-02   0.23790E-03   0.70272E-04  -0.25819E-05   0.53952E-07
   0.58667E+01   0.10000E+01   0.99368E+00   0.14085E-03  -0.80018E-02   0.20904E-03   0.51978E-04  -0.20624E-05   0.40096E-07
   0.58667E+01   0.10833E+01   0.99183E+00   0.14012E-03  -0.73243E-02   0.18979E-03   0.40427E-04  -0.17621E-05   0.32597E-07
   0.58667E+01   0.11735E+01   0.98958E+00   0.13932E-03  -0.67012E-02   0.17121E-03   0.30674E-04  -0.15154E-05   0.26797E-07
   0.58667E+01   0.12712E+01   0.98689E+00   0.13841E-03  -0.61287E-02   0.15309E-03   0.22546E-04  -0.13046E-05   0.22118E-07
   0.58667E+01   0.13771E+01   0.98371E+00   0.13738E-03  -0.56030E-02   0.13532E-03   0.15876E-04  -0.11179E-05   0.18102E-07
   0.58667E+01   0.14918E+01   0.98001E+00   0.13623E-03  -0.51204E-02   0.11795E-03   0.10505E-04  -0.94772E-06   0.14357E-07
   0.58667E+01   0.16161E+01   0.97574E+00   0.13493E-03  -0.46771E-02   0.10117E-03   0.62799E-05  -0.78925E-06   0.10605E-07
   0.58667E+01   0.17507E+01   0.97088E+00   0.13348E-03  -0.42698E-02   0.85247E-04   0.30462E-05  -0.62488E-06   0.69105E-08
   0.58667E+01   0.18965E+01   0.96541E+00   0.13187E-03  -0.38953E-02   0.70436E-04   0.65574E-06  -0.55409E-06   0.38031E-08
   0.58667E+01   0.20544E+01   0.95932E+00   0.13011E-03  -0.35507E-02   0.56977E-04  -0.10334E-05  -0.42626E-06   0.17630E-08
   0.58667E+01   0.22255E+01   0.95261E+00   0.12819E-03  -0.32334E-02   0.45047E-04  -0.21536E-05  -0.32805E-06   0.70334E-09
   0.58667E+01   0.24109E+01   0.94530E+00   0.12612E-03  -0.29412E-02   0.34740E-04  -0.28252E-05  -0.24159E-06   0.23481E-09
   0.58667E+01   0.26117E+01   0.93742E+00   0.12392E-03  -0.26721E-02   0.26067E-04  -0.31573E-05  -0.17499E-06   0.46448E-10
   0.58667E+01   0.28292E+01   0.92902E+00   0.12160E-03  -0.24245E-02   0.18965E-04  -0.32379E-05  -0.12265E-06  -0.24125E-10
   0.58667E+01   0.30649E+01   0.92016E+00   0.11918E-03  -0.21969E-02   0.13310E-04  -0.31394E-05  -0.82939E-07  -0.47538E-10
   0.58667E+01   0.33201E+01   0.91089E+00   0.11668E-03  -0.19881E-02   0.89350E-05  -0.29271E-05  -0.53826E-07  -0.52275E-10
   0.58667E+01   0.35966E+01   0.90129E+00   0.11412E-03  -0.17968E-02   0.56542E-05  -0.26480E-05  -0.33244E-07  -0.49617E-10
   0.58667E+01   0.38962E+01   0.89144E+00   0.11154E-03  -0.16220E-02   0.32752E-05  -0.23378E-05  -0.19246E-07  -0.44073E-10
   0.58667E+01   0.42207E+01   0.88142E+00   0.10895E-03  -0.14627E-02   0.16153E-05  -0.20221E-05  -0.10121E-07  -0.37622E-10
   0.58667E+01   0.45722E+01   0.87132E+00   0.10637E-03  -0.13177E-02   0.50963E-06  -0.17184E-05  -0.44639E-08  -0.31163E-10
   0.58667E+01   0.49530E+01   0.86120E+00   0.10382E-03  -0.11862E-02  -0.18313E-06  -0.14377E-05  -0.11713E-08  -0.25169E-10
   0.58667E+01   0.53656E+01   0.85114E+00   0.10133E-03  -0.10672E-02  -0.57927E-06  -0.11861E-05   0.57884E-09  -0.19815E-10
   0.58667E+01   0.58124E+01   0.84121E+00   0.98906E-04  -0.95961E-03  -0.77081E-06  -0.96613E-06   0.13726E-08  -0.15282E-10
   0.58667E+01   0.62965E+01   0.83147E+00   0.96564E-04  -0.86258E-03  -0.82789E-06  -0.77764E-06   0.16086E-08  -0.11517E-10
   0.58667E+01   0.68210E+01   0.82197E+00   0.94324E-04  -0.77519E-03  -0.80209E-06  -0.61896E-06   0.15470E-08  -0.85397E-11
   0.58667E+01   0.73891E+01   0.81275E+00   0.92223E-04  -0.69657E-03  -0.72989E-06  -0.48742E-06   0.13474E-08  -0.64896E-11
   0.63333E+01   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56761E-03   0.65199E-04
   0.63333E+01   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44583E-03   0.47253E-04
   0.63333E+01   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34239E-04
   0.63333E+01   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24804E-04
   0.63333E+01   0.20000E+00   0.10000E+01   0.15681E-03  -0.43089E-01   0.35139E-02   0.17679E-02  -0.22208E-03   0.18664E-04
   0.63333E+01   0.21871E+00   0.10000E+01   0.15523E-03  -0.39292E-01   0.29352E-02   0.14749E-02  -0.16944E-03   0.13014E-04
   0.63333E+01   0.23693E+00   0.10000E+01   0.15394E-03  -0.36184E-01   0.24986E-02   0.12543E-02  -0.13302E-03   0.94251E-05
   0.63333E+01   0.25666E+00   0.10000E+01   0.15275E-03  -0.33325E-01   0.21268E-02   0.10667E-02  -0.10442E-03   0.68259E-05
   0.63333E+01   0.27804E+00   0.10000E+01   0.15165E-03  -0.30696E-01   0.18102E-02   0.90728E-03  -0.81969E-04   0.49434E-05
   0.63333E+01   0.30000E+00   0.10000E+01   0.15070E-03  -0.28392E-01   0.15532E-02   0.77789E-03  -0.65122E-04   0.36378E-05
   0.63333E+01   0.32628E+00   0.10000E+01   0.14972E-03  -0.26050E-01   0.13116E-02   0.65632E-03  -0.50507E-04   0.25925E-05
   0.63333E+01   0.35345E+00   0.99999E+00   0.14887E-03  -0.24000E-01   0.11167E-02   0.55820E-03  -0.39645E-04   0.18774E-05
   0.63333E+01   0.38289E+00   0.99998E+00   0.14808E-03  -0.22113E-01   0.95108E-03   0.47471E-03  -0.31120E-04   0.13599E-05
   0.63333E+01   0.40000E+00   0.99998E+00   0.14767E-03  -0.21145E-01   0.87148E-03   0.43445E-03  -0.27265E-04   0.11395E-05
   0.63333E+01   0.44933E+00   0.99994E+00   0.14668E-03  -0.18771E-01   0.69131E-03   0.34304E-03  -0.19165E-04   0.71270E-06
   0.63333E+01   0.50000E+00   0.99988E+00   0.14586E-03  -0.16821E-01   0.56103E-03   0.27580E-03   0.23308E-05   0.46309E-06
   0.63333E+01   0.52729E+00   0.99983E+00   0.14548E-03  -0.15927E-01   0.50661E-03   0.24730E-03  -0.10879E-04   0.37380E-06
   0.63333E+01   0.57121E+00   0.99972E+00   0.14493E-03  -0.14665E-01   0.43594E-03   0.20980E-03  -0.89343E-05   0.27101E-06
   0.63333E+01   0.60000E+00   0.99963E+00   0.14461E-03  -0.13937E-01   0.39848E-03   0.19103E-03  -0.77471E-05   0.22262E-06
   0.63333E+01   0.67032E+00   0.99933E+00   0.14392E-03  -0.12419E-01   0.32829E-03   0.14807E-03  -0.55892E-05   0.14367E-06
   0.63333E+01   0.70000E+00   0.99916E+00   0.14366E-03  -0.11868E-01   0.30549E-03   0.13472E-03  -0.49246E-05   0.12145E-06
   0.63333E+01   0.80000E+00   0.99841E+00   0.14285E-03  -0.10313E-01   0.24835E-03   0.99974E-04  -0.33721E-05   0.73719E-07
   0.63333E+01   0.85214E+00   0.99791E+00   0.14246E-03  -0.96424E-02   0.22689E-03   0.86347E-04  -0.28441E-05   0.58975E-07
   0.63333E+01   0.90000E+00   0.99736E+00   0.14211E-03  -0.90948E-02   0.21055E-03   0.75685E-04  -0.24686E-05   0.49009E-07
   0.63333E+01   0.10000E+01   0.99600E+00   0.14140E-03  -0.81184E-02   0.18383E-03   0.57797E-04  -0.19100E-05   0.35060E-07
   0.63333E+01   0.10833E+01   0.99463E+00   0.14079E-03  -0.74423E-02   0.16535E-03   0.46347E-04  -0.15942E-05   0.27699E-07
   0.63333E+01   0.11735E+01   0.99292E+00   0.14012E-03  -0.68184E-02   0.14915E-03   0.36541E-04  -0.13438E-05   0.22182E-07
   0.63333E+01   0.12712E+01   0.99081E+00   0.13936E-03  -0.62433E-02   0.13389E-03   0.28222E-04  -0.11397E-05   0.17935E-07
   0.63333E+01   0.13771E+01   0.98825E+00   0.13849E-03  -0.57134E-02   0.11926E-03   0.21243E-04  -0.96788E-06   0.14549E-07
   0.63333E+01   0.14918E+01   0.98519E+00   0.13750E-03  -0.52255E-02   0.10511E-03   0.15473E-04  -0.81875E-06   0.11719E-07
   0.63333E+01   0.16161E+01   0.98158E+00   0.13638E-03  -0.47764E-02   0.91420E-04   0.10783E-04  -0.68614E-06   0.92111E-08
   0.63333E+01   0.17507E+01   0.97738E+00   0.13510E-03  -0.43629E-02   0.78297E-04   0.70475E-05  -0.56588E-06   0.68611E-08
